日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2009-10-20,002270,5.09,5.13,5.15,5.0,26161,40152859.13,2.98,1.99,0.1,7.17
2009-10-21,002270,5.36,5.15,5.59,5.15,48209,76788963.55,8.58,0.39,0.02,13.21
2009-10-22,002270,5.05,5.19,5.3,4.99,26427,40880773.58,6.02,0.78,0.04,7.24
2009-10-23,002270,5.19,5.25,5.4,5.18,26753,42240082.64,4.24,1.16,0.06,7.33
2009-10-26,002270,5.25,5.33,5.41,5.25,23085,36642827.33,3.05,1.52,0.08,6.32
2009-10-27,002270,5.28,4.99,5.28,4.98,22692,34938570.92,5.63,-6.38,-0.34,6.22
2009-10-28,002270,4.98,5.15,5.15,4.9,13442,20504088.91,5.01,3.21,0.16,3.68
2009-10-29,002270,5.03,5.05,5.09,4.93,12410,18907772.38,3.11,-1.94,-0.1,3.4
2009-10-30,002270,5.18,5.26,5.47,5.06,38619,60948760.47,8.12,4.16,0.21,10.58
2009-11-02,002270,5.12,5.34,5.39,4.96,31855,49967258.48,8.17,1.52,0.08,8.73
2009-11-03,002270,5.36,5.46,5.6,5.34,37810,61068657.63,4.87,2.25,0.12,10.36
2009-11-04,002270,5.46,5.47,5.58,5.4,23218,37533352.9,3.3,0.18,0.01,6.36
2009-11-05,002270,5.49,5.52,5.56,5.42,27999,45272275.3,2.56,0.91,0.05,7.67
2009-11-06,002270,5.6,5.55,5.76,5.53,34473,56630378.47,4.17,0.54,0.03,9.44
2009-11-09,002270,5.52,5.54,5.6,5.41,22386,36249116.62,3.42,-0.18,-0.01,6.13
2009-11-10,002270,5.57,5.45,5.6,5.43,20178,32622595.29,3.07,-1.62,-0.09,5.53
2009-11-11,002270,5.4,5.71,5.76,5.38,43762,71888569.45,6.97,4.77,0.26,11.99
2009-11-12,002270,5.71,6.55,6.56,5.71,104391,182286294.25,14.89,14.71,0.84,28.6
2009-11-13,002270,6.53,6.84,6.84,6.43,114389,210887325.8,6.26,4.43,0.29,31.34
2009-11-16,002270,6.86,6.83,7.15,6.77,79542,150957403.54,5.56,-0.15,-0.01,21.79
2009-11-17,002270,6.72,6.97,7.06,6.68,48097,90821032.3,5.56,2.05,0.14,13.18
2009-11-18,002270,6.85,6.88,6.99,6.68,35303,66271503.38,4.45,-1.29,-0.09,9.67
2009-11-19,002270,6.89,7.2,7.44,6.79,53061,102826713.23,9.45,4.65,0.32,14.54
2009-11-20,002270,7.1,7.24,7.4,7.04,36724,71742093.12,5.0,0.56,0.04,10.06
2009-11-23,002270,7.16,7.15,7.28,7.06,30362,58806302.04,3.04,-1.24,-0.09,8.32
2009-11-24,002270,7.22,6.43,7.35,6.43,43699,82986873.94,12.87,-10.07,-0.72,11.97
2009-11-25,002270,6.43,6.75,6.88,6.34,31305,57727048.17,8.4,4.98,0.32,8.58
2009-11-26,002270,6.71,6.07,6.76,6.07,51117,91660631.13,10.22,-10.07,-0.68,14.0
2009-11-27,002270,6.06,6.08,6.34,5.95,25472,44376972.92,6.43,0.16,0.01,6.98
2009-11-30,002270,6.22,6.53,6.56,6.22,31921,57436255.11,5.59,7.4,0.45,8.75
2009-12-01,002270,6.51,6.72,6.77,6.48,32023,58818814.61,4.44,2.91,0.19,8.77
2009-12-02,002270,6.74,6.84,7.02,6.64,35983,67455127.04,5.65,1.79,0.12,9.86
2009-12-03,002270,6.95,7.13,7.23,6.85,41576,80166794.78,5.56,4.24,0.29,11.39
2009-12-04,002270,7.1,6.62,7.14,6.35,46098,85728354.79,11.08,-7.15,-0.51,12.63
2009-12-07,002270,6.59,6.94,7.04,6.59,22171,41408643.93,6.8,4.83,0.32,6.07
2009-12-08,002270,6.88,7.91,7.91,6.88,66078,132241887.37,14.84,13.98,0.97,18.1
2009-12-09,002270,7.78,7.56,8.21,7.46,78068,161658957.9,9.48,-4.42,-0.35,21.39
2009-12-10,002270,7.62,7.8,8.22,7.49,54210,113100721.15,9.66,3.17,0.24,14.85
2009-12-11,002270,7.71,7.87,7.97,7.56,35320,72774019.47,5.26,0.9,0.07,9.68
2009-12-14,002270,7.85,8.33,8.63,7.73,56367,120514447.49,11.44,5.84,0.46,15.44
2009-12-15,002270,8.23,8.24,8.43,8.05,34089,73348758.73,4.56,-1.08,-0.09,9.34
2009-12-16,002270,8.12,7.78,8.36,7.66,36966,77393827.3,8.5,-5.58,-0.46,10.13
2009-12-17,002270,7.74,7.31,7.9,7.31,29372,59039866.17,7.58,-6.04,-0.47,8.05
2009-12-18,002270,7.28,7.13,7.46,7.0,20024,39247123.9,6.29,-2.46,-0.18,5.49
2009-12-21,002270,7.15,7.34,7.34,6.99,16086,31392644.36,4.91,2.95,0.21,4.41
2009-12-22,002270,7.34,7.16,7.51,7.05,19060,37631717.32,6.27,-2.45,-0.18,5.22
2009-12-23,002270,7.04,7.18,7.24,6.84,21007,40373680.09,5.59,0.28,0.02,5.76
2009-12-24,002270,7.21,7.68,7.95,7.18,37459,76249171.89,10.72,6.96,0.5,10.26
2009-12-25,002270,7.6,7.71,7.97,7.51,33275,68718284.78,5.99,0.39,0.03,9.12
2009-12-29,002270,7.89,8.09,8.37,7.82,39120,83182440.26,7.13,4.93,0.38,10.72
2009-12-30,002270,8.08,7.95,8.08,7.78,22722,47433124.64,3.71,-1.73,-0.14,6.23
2009-12-31,002270,7.88,8.37,8.46,7.87,34946,74623851.41,7.42,5.28,0.42,9.57
2010-01-04,002270,8.47,8.77,9.25,8.43,61744,140821952.92,9.8,4.78,0.4,16.92
2010-01-05,002270,8.84,8.88,9.0,8.59,35190,79627706.66,4.68,1.25,0.11,9.64
2010-01-06,002270,8.82,8.64,8.99,8.64,25912,58372688.4,3.94,-2.7,-0.24,7.1
2010-01-07,002270,8.58,8.28,8.75,8.23,29647,65091919.02,6.02,-4.17,-0.36,8.12
2010-01-08,002270,8.28,8.77,8.77,8.18,29491,64862706.83,7.13,5.92,0.49,8.08
2010-01-11,002270,8.8,8.94,9.15,8.64,28437,65186436.78,5.82,1.94,0.17,7.79
2010-01-12,002270,8.96,8.97,9.25,8.84,27970,64468874.92,4.59,0.34,0.03,7.66
2010-01-13,002270,8.7,8.73,9.14,8.65,26290,59841862.53,5.46,-2.68,-0.24,7.2
2010-01-14,002270,8.79,9.38,9.42,8.71,38391,88639058.11,8.13,7.45,0.65,10.52
2010-01-15,002270,9.36,9.38,9.48,9.2,22314,52670130.35,2.99,0.0,0.0,6.11
2010-01-18,002270,9.39,9.31,9.49,9.17,18278,42999919.6,3.41,-0.75,-0.07,5.01
2010-01-19,002270,9.3,9.22,9.38,8.94,23863,55126303.82,4.73,-0.97,-0.09,6.54
2010-01-20,002270,9.19,8.33,9.19,8.22,34307,76409557.62,10.52,-9.65,-0.89,9.4
2010-01-21,002270,8.34,8.36,8.51,8.23,15909,34687427.98,3.36,0.36,0.03,4.36
2010-01-22,002270,8.18,7.8,8.18,7.46,20730,43051723.33,8.61,-6.7,-0.56,5.68
2010-01-25,002270,7.72,7.71,8.01,7.66,10204,21204464.66,4.49,-1.15,-0.09,2.8
2010-01-26,002270,7.7,7.07,7.79,6.96,21652,42396305.44,10.77,-8.3,-0.64,5.93
2010-01-27,002270,7.07,6.98,7.21,6.86,12664,24332573.15,4.95,-1.27,-0.09,3.47
2010-01-28,002270,7.0,7.07,7.16,6.89,11550,22126419.47,3.87,1.29,0.09,3.16
2010-01-29,002270,7.0,7.23,7.43,6.93,14645,28792220.31,7.07,2.26,0.16,4.01
2010-02-01,002270,7.13,6.84,7.21,6.57,14014,26310631.5,8.85,-5.39,-0.39,3.84
2010-02-02,002270,6.89,6.69,7.08,6.67,9462,17945267.82,5.99,-2.19,-0.15,2.59
2010-02-03,002270,6.74,6.89,6.89,6.28,17179,31460034.84,9.12,2.99,0.2,4.71
2010-02-04,002270,6.77,6.88,7.04,6.64,11683,22061849.96,5.81,-0.15,-0.01,3.2
2010-02-05,002270,6.56,6.51,6.75,6.38,10455,19085469.14,5.38,-5.38,-0.37,2.86
2010-02-08,002270,6.53,6.63,6.71,6.45,5679,10425169.13,3.99,1.84,0.12,1.56
2010-02-09,002270,6.64,6.74,6.78,6.59,6630,12275283.63,2.87,1.66,0.11,1.82
2010-02-10,002270,6.84,6.91,6.94,6.73,8304,15616655.24,3.12,2.52,0.17,2.28
2010-02-11,002270,6.95,6.98,7.02,6.87,8076,15382139.94,2.17,1.01,0.07,2.21
2010-02-12,002270,7.0,7.15,7.15,6.9,10116,19355638.18,3.58,2.44,0.17,2.77
2010-02-22,002270,7.05,7.05,7.2,6.96,7377,14231270.51,3.36,-1.4,-0.1,2.02
2010-02-23,002270,7.14,7.1,7.14,6.85,7206,13742667.65,4.11,0.71,0.05,1.97
2010-02-24,002270,7.02,7.46,7.59,7.01,21668,43309523.55,8.17,5.07,0.36,5.94
2010-02-25,002270,7.14,7.59,7.68,7.01,79226,155331310.83,8.98,1.74,0.13,21.71
2010-02-26,002270,7.36,7.29,7.43,7.26,36951,73087368.17,2.24,-3.95,-0.3,10.12
2010-03-01,002270,7.33,7.39,7.4,7.21,20705,40954807.49,2.61,1.37,0.1,5.67
2010-03-02,002270,7.48,7.78,7.86,7.48,53342,109424228.14,5.14,5.28,0.39,14.61
2010-03-03,002270,7.77,7.79,7.82,7.6,24903,51043008.91,2.83,0.13,0.01,6.82
2010-03-04,002270,7.81,7.3,7.82,7.19,24232,48836126.32,8.09,-6.29,-0.49,6.64
2010-03-05,002270,7.28,7.15,7.43,7.06,14386,28098750.01,5.07,-2.05,-0.15,3.94
2010-03-08,002270,7.18,7.24,7.32,7.13,7867,15360266.77,2.66,1.26,0.09,2.16
2010-03-09,002270,7.22,7.1,7.22,7.01,12127,23376891.44,2.9,-1.93,-0.14,3.32
2010-03-10,002270,7.07,6.81,7.14,6.69,16363,30930398.68,6.34,-4.08,-0.29,4.48
2010-03-11,002270,6.81,6.87,6.88,6.69,9991,18665686.14,2.79,0.88,0.06,2.74
2010-03-12,002270,6.89,6.78,6.89,6.69,9046,16950169.66,2.91,-1.31,-0.09,2.48
2010-03-15,002270,6.69,6.63,6.78,6.62,6740,12453305.82,2.36,-2.21,-0.15,1.85
2010-03-16,002270,6.63,6.83,6.84,6.63,6614,12258853.03,3.17,3.02,0.2,1.81
2010-03-17,002270,6.83,7.01,7.04,6.79,11678,22160356.55,3.66,2.64,0.18,3.2
2010-03-19,002270,7.05,7.03,7.12,6.85,12890,24529589.72,3.85,0.29,0.02,3.53
2010-03-22,002270,7.04,7.34,7.39,7.03,20323,39747864.39,5.12,4.41,0.31,5.57
2010-03-23,002270,7.34,7.25,7.34,7.2,11336,22183747.75,1.91,-1.23,-0.09,3.11
2010-03-24,002270,7.22,7.2,7.3,7.16,11637,22702725.73,1.93,-0.69,-0.05,3.19
2010-03-25,002270,7.21,6.92,7.21,6.92,13249,25360421.06,4.03,-3.89,-0.28,3.63
2010-03-26,002270,6.92,7.15,7.15,6.89,10081,19302820.26,3.76,3.32,0.23,2.76
2010-03-29,002270,7.15,7.55,7.56,7.14,32955,65363258.49,5.87,5.59,0.4,9.03
2010-03-30,002270,7.46,7.62,7.8,7.37,50491,102580046.07,5.7,0.93,0.07,13.83
2010-03-31,002270,7.57,7.45,7.58,7.43,18834,37745427.02,1.97,-2.23,-0.17,5.16
2010-04-01,002270,7.46,7.61,7.76,7.46,18474,37530775.04,4.03,2.15,0.16,5.06
2010-04-02,002270,7.61,7.74,7.77,7.53,23507,47939537.08,3.15,1.71,0.13,6.44
2010-04-06,002270,7.81,7.64,7.83,7.57,16448,33560416.74,3.36,-1.29,-0.1,4.51
2010-04-07,002270,7.65,7.56,7.65,7.45,16270,32704390.07,2.62,-1.05,-0.08,4.46
2010-04-08,002270,7.55,7.76,7.97,7.53,38662,79821845.78,5.82,2.65,0.2,10.59
2010-04-09,002270,7.69,7.84,7.88,7.69,21802,45063570.32,2.45,1.03,0.08,5.97
2010-04-12,002270,7.87,8.17,8.22,7.87,42616,90519532.56,4.46,4.21,0.33,11.68
2010-04-13,002270,8.21,7.69,8.22,7.25,40427,83543764.73,11.87,-5.88,-0.48,11.08
2010-04-14,002270,7.68,7.63,7.69,7.53,16695,33824389.01,2.08,-0.78,-0.06,4.57
2010-04-15,002270,7.77,7.6,7.81,7.57,18184,37156038.82,3.15,-0.39,-0.03,4.98
2010-04-16,002270,7.59,7.52,7.65,7.39,10528,21206656.56,3.42,-1.05,-0.08,2.88
2010-04-19,002270,7.43,7.01,7.58,6.99,16592,32752102.66,7.85,-6.78,-0.51,4.55
2010-04-20,002270,6.97,7.07,7.1,6.76,12553,23871689.97,4.85,0.86,0.06,3.44
2010-04-21,002270,7.1,7.37,7.43,7.07,13941,27398617.58,5.09,4.24,0.3,3.82
2010-04-22,002270,7.34,7.68,7.77,7.21,25669,52018376.79,7.6,4.21,0.31,7.03
2010-04-23,002270,7.71,7.84,7.85,7.63,29071,59894935.54,2.86,2.08,0.16,7.96
2010-04-26,002270,7.81,7.84,7.95,7.41,31898,65526964.18,6.89,0.0,0.0,8.74
2010-04-27,002270,7.8,7.79,8.07,7.61,63658,132109637.92,5.87,-0.64,-0.05,17.44
2010-04-28,002270,7.43,7.78,7.79,6.74,50579,99001562.79,13.48,-0.13,-0.01,13.86
2010-04-29,002270,7.71,6.78,7.71,6.73,37170,72571579.09,12.6,-12.85,-1.0,10.18
2010-04-30,002270,6.78,5.95,6.82,5.93,19149,33453697.36,13.13,-12.24,-0.83,5.25
2010-05-04,002270,5.92,6.02,6.15,5.77,9251,15948984.59,6.39,1.18,0.07,2.53
2010-05-05,002270,5.97,6.21,6.29,5.89,11067,19187289.06,6.64,3.16,0.19,3.03
2010-05-06,002270,6.21,5.79,6.29,5.77,10217,17645931.42,8.37,-6.76,-0.42,2.8
2010-05-07,002270,5.76,5.33,5.76,5.28,12311,19875212.3,8.29,-7.94,-0.46,3.37
2010-05-11,002270,5.5,4.91,5.55,4.9,11193,17664588.74,12.2,-7.88,-0.42,3.07
2010-05-12,002270,4.89,4.53,5.04,4.46,13922,20226658.91,11.81,-7.74,-0.38,3.81
2010-05-13,002270,4.58,4.9,4.96,4.46,13371,19520114.48,11.04,8.17,0.37,3.66
2010-05-14,002270,4.92,4.95,5.08,4.79,11063,16448551.69,5.92,1.02,0.05,3.03
2010-05-17,002270,4.84,4.51,4.87,4.51,10212,14811235.47,7.27,-8.89,-0.44,2.8
2010-05-18,002270,4.51,4.73,4.79,4.44,8698,12439588.51,7.76,4.88,0.22,2.38
2010-05-19,002270,4.64,4.76,4.89,4.62,8549,12485145.98,5.71,0.63,0.03,2.34
2010-05-20,002270,4.69,4.73,4.99,4.59,9679,14113225.34,8.4,-0.63,-0.03,2.65
2010-05-21,002270,4.59,4.96,4.96,4.48,10975,15984059.21,10.15,4.86,0.23,3.01
2010-05-24,002270,4.99,5.31,5.33,4.99,15420,23859681.01,6.85,7.06,0.35,4.22
2010-05-25,002270,5.26,5.28,5.58,5.17,17618,27712488.35,7.72,-0.56,-0.03,4.83
2010-05-26,002270,5.15,5.27,5.45,5.1,8146,12637946.43,6.63,-0.19,-0.01,2.23
2010-05-27,002270,5.27,5.33,5.4,5.1,9853,15322796.62,5.69,1.14,0.06,2.7
2010-05-28,002270,5.45,5.33,5.48,5.27,11300,17765103.46,3.94,0.0,0.0,3.1
2010-05-31,002270,5.3,5.09,5.39,5.06,9272,14352143.82,6.19,-4.5,-0.24,2.54
2010-06-01,002270,5.02,4.91,5.14,4.71,9104,13533099.68,8.45,-3.54,-0.18,2.49
2010-06-02,002270,4.88,4.99,4.99,4.75,6198,9134600.03,4.89,1.63,0.08,1.7
2010-06-03,002270,5.08,4.9,5.13,4.88,7233,10914164.8,5.01,-1.8,-0.09,1.98
2010-06-04,002270,4.89,5.01,5.02,4.79,5627,8363489.94,4.69,2.24,0.11,1.54
2010-06-07,002270,4.87,5.12,5.13,4.79,7969,11934618.54,6.79,2.2,0.11,2.18
2010-06-08,002270,5.09,5.26,5.33,5.09,11599,17936108.65,4.69,2.73,0.14,3.18
2010-06-10,002270,5.43,5.36,5.64,5.3,20403,32571525.0,6.46,1.9,0.1,5.59
2010-06-11,002270,5.36,5.36,5.45,5.26,11118,17450594.4,3.54,0.0,0.0,3.05
2010-06-17,002270,5.46,5.27,5.49,5.25,5390,8472328.91,4.48,-1.68,-0.09,1.48
2010-06-18,002270,5.34,5.48,5.48,5.07,14277,22149142.46,7.78,3.98,0.21,3.91
2010-06-21,002270,5.43,5.87,5.93,5.27,36199,59051236.67,12.04,7.12,0.39,9.92
2010-06-22,002270,5.76,5.79,5.86,5.66,16428,27084651.76,3.41,-1.36,-0.08,4.5
2010-06-23,002270,5.7,5.72,5.82,5.56,13183,21551498.4,4.49,-1.21,-0.07,3.61
2010-06-24,002270,5.72,5.61,5.76,5.58,7787,12644118.67,3.15,-1.92,-0.11,2.13
2010-06-25,002270,5.54,5.38,5.6,5.29,8337,13220564.67,5.53,-4.1,-0.23,2.28
2010-06-28,002270,5.3,5.33,5.45,5.3,5110,8023724.15,2.79,-0.93,-0.05,1.4
2010-06-29,002270,5.38,4.61,5.4,4.58,11387,16874987.5,15.38,-13.51,-0.72,3.12
2010-06-30,002270,4.53,4.61,4.65,4.46,6189,8784893.8,4.12,0.0,0.0,1.7
2010-07-01,002270,4.64,4.45,4.75,4.43,5919,8400678.3,6.94,-3.47,-0.16,1.62
2010-07-02,002270,4.33,4.28,4.47,3.98,6582,8889773.9,11.01,-3.82,-0.17,1.8
2010-07-05,002270,4.27,4.13,4.27,3.97,5710,7552127.23,7.01,-3.5,-0.15,1.56
2010-07-06,002270,4.1,4.68,4.74,4.1,10639,14791264.43,15.5,13.32,0.55,2.91
2010-07-07,002270,4.52,4.9,5.03,4.52,17359,25463367.16,10.9,4.7,0.22,4.76
2010-07-08,002270,4.88,4.87,4.99,4.69,13400,19632968.51,6.12,-0.61,-0.03,3.67
2010-07-09,002270,4.83,4.94,5.02,4.71,15151,22471481.66,6.37,1.44,0.07,4.15
2010-07-12,002270,4.87,4.95,5.0,4.85,12801,19018539.36,3.04,0.2,0.01,3.51
2010-07-13,002270,4.95,4.74,4.95,4.64,7838,11389470.25,6.26,-4.24,-0.21,2.15
2010-07-14,002270,4.58,5.01,5.11,4.36,33452,48104315.61,15.82,5.7,0.27,9.16
2010-07-15,002270,4.79,4.5,4.89,4.49,19462,28050262.52,7.98,-10.18,-0.51,5.33
2010-07-16,002270,4.42,4.4,4.48,4.27,12012,16511096.11,4.67,-2.22,-0.1,3.29
2010-07-19,002270,4.33,4.47,4.5,4.28,11789,16350885.43,5.0,1.59,0.07,3.23
2010-07-20,002270,4.45,4.76,4.82,4.45,18248,26175991.23,8.28,6.49,0.29,5.0
2010-07-21,002270,4.76,4.73,4.82,4.69,17350,25210135.51,2.73,-0.63,-0.03,4.75
2010-07-22,002270,4.73,4.86,4.89,4.67,17481,25518312.48,4.65,2.75,0.13,4.79
2010-07-23,002270,4.87,4.94,4.99,4.77,18324,27106539.9,4.53,1.65,0.08,5.02
2010-07-26,002270,4.94,5.6,5.7,4.88,62996,99264662.0,16.6,13.36,0.66,17.26
2010-07-27,002270,5.54,5.65,5.73,5.37,61393,99274836.25,6.43,0.89,0.05,16.82
2010-07-28,002270,5.64,5.78,5.9,5.42,63940,104944610.12,8.5,2.3,0.13,17.52
2010-07-29,002270,5.71,5.78,5.92,5.6,50913,83783930.83,5.54,0.0,0.0,13.95
2010-07-30,002270,5.66,5.67,5.76,5.48,32668,52942038.99,4.84,-1.9,-0.11,8.95
2010-08-02,002270,5.71,5.78,5.82,5.65,27194,44691332.18,3.0,1.94,0.11,7.45
2010-08-03,002270,5.8,5.78,6.17,5.67,39260,65685793.94,8.65,0.0,0.0,10.76
2010-08-04,002270,5.72,5.78,5.86,5.6,29269,48208760.79,4.5,0.0,0.0,8.02
2010-08-05,002270,5.73,5.8,5.93,5.7,29364,48807417.68,3.98,0.35,0.02,8.05
2010-08-06,002270,5.8,6.06,6.06,5.74,34060,57586822.62,5.52,4.48,0.26,9.33
2010-08-09,002270,6.15,6.03,6.15,5.92,27008,45799318.6,3.8,-0.5,-0.03,7.4
2010-08-10,002270,6.03,5.51,6.08,5.51,25517,42310004.35,9.45,-8.62,-0.52,6.99
2010-08-11,002270,5.45,5.62,5.7,5.41,13384,21586504.98,5.26,2.0,0.11,3.67
2010-08-12,002270,5.49,5.45,5.64,5.43,13879,22245053.86,3.74,-3.02,-0.17,3.8
2010-08-13,002270,5.44,5.7,5.77,5.41,15972,25845774.98,6.61,4.59,0.25,4.38
2010-08-16,002270,5.66,5.82,5.85,5.59,20181,33249459.5,4.56,2.11,0.12,5.53
2010-08-17,002270,5.82,5.83,5.89,5.71,16554,27390481.7,3.09,0.17,0.01,4.54
2010-08-18,002270,5.83,6.09,6.12,5.78,45145,76857548.05,5.83,4.46,0.26,12.37
2010-08-19,002270,6.1,5.92,6.1,5.9,28020,47379692.41,3.28,-2.79,-0.17,7.68
2010-08-20,002270,5.92,5.6,5.99,5.56,20230,33180513.41,7.26,-5.41,-0.32,5.54
2010-08-23,002270,5.61,5.61,5.69,5.53,11284,18281244.41,2.86,0.18,0.01,3.09
2010-08-24,002270,5.61,5.7,5.74,5.56,11890,19417647.54,3.21,1.6,0.09,3.26
2010-08-25,002270,5.7,5.34,5.7,5.3,16845,26815780.8,7.02,-6.32,-0.36,4.62
2010-08-26,002270,5.31,5.41,5.48,5.31,10469,16522539.07,3.18,1.31,0.07,2.87
2010-08-27,002270,5.4,5.44,5.48,5.31,8777,13861858.83,3.14,0.55,0.03,2.4
2010-08-30,002270,5.45,5.73,5.76,5.45,15572,25258208.98,5.7,5.33,0.29,4.27
2010-08-31,002270,5.68,5.93,5.95,5.6,27215,45143351.37,6.11,3.49,0.2,7.46
2010-09-01,002270,5.89,6.13,6.13,5.76,51284,86574565.28,6.24,3.37,0.2,14.05
2010-09-02,002270,6.15,6.2,6.25,5.98,50010,86051672.43,4.4,1.14,0.07,13.7
2010-09-03,002270,6.17,6.01,6.18,5.84,31204,53005132.64,5.48,-3.06,-0.19,8.55
2010-09-06,002270,6.07,6.09,6.17,5.85,22803,38857356.04,5.32,1.33,0.08,6.25
2010-09-07,002270,6.1,6.21,6.37,6.09,40103,69973214.53,4.6,1.97,0.12,10.99
2010-09-08,002270,6.16,6.16,6.18,6.0,19634,33571901.33,2.9,-0.81,-0.05,5.38
2010-09-09,002270,6.24,5.94,6.24,5.89,20933,35562655.84,5.68,-3.57,-0.22,5.73
2010-09-10,002270,5.87,5.95,6.0,5.77,14384,24071124.0,3.87,0.17,0.01,3.94
2010-09-13,002270,5.95,6.13,6.15,5.87,17563,29940516.2,4.71,3.03,0.18,4.81
2010-09-14,002270,6.1,6.37,6.46,6.08,41779,73497784.38,6.2,3.92,0.24,11.45
2010-09-15,002270,6.38,6.12,6.41,6.07,21547,37445741.49,5.34,-3.92,-0.25,5.9
2010-09-16,002270,6.15,6.05,6.23,5.9,16897,28617759.31,5.39,-1.14,-0.07,4.63
2010-09-17,002270,6.05,6.34,6.53,6.05,43993,77737523.21,7.93,4.79,0.29,12.05
2010-09-20,002270,6.36,6.59,6.82,6.26,70707,128637479.73,8.83,3.94,0.25,19.37
2010-09-21,002270,6.53,6.18,6.53,6.03,28621,50194716.58,7.59,-6.22,-0.41,7.84
2010-09-27,002270,6.19,6.64,6.68,5.92,28496,49902184.76,12.3,7.44,0.46,7.81
2010-09-28,002270,6.58,6.71,6.82,6.46,38713,70655502.26,5.42,1.05,0.07,10.61
2010-09-29,002270,6.66,6.34,6.7,6.31,23096,41242780.96,5.81,-5.51,-0.37,6.33
2010-09-30,002270,6.23,6.48,6.58,6.09,19925,35094888.01,7.73,2.21,0.14,5.46
2010-10-08,002270,6.56,6.53,6.66,6.44,26209,47294174.74,3.4,0.77,0.05,7.18
2010-10-11,002270,6.53,6.53,6.56,6.28,27893,49497752.0,4.29,0.0,0.0,7.64
2010-10-12,002270,6.51,6.53,6.62,6.36,23865,42885831.05,3.98,0.0,0.0,6.54
2010-10-13,002270,6.48,6.79,6.93,6.43,45936,84669204.78,7.66,3.98,0.26,12.59
2010-10-14,002270,6.74,6.39,6.78,6.37,29078,52377092.62,6.04,-5.89,-0.4,7.97
2010-10-15,002270,6.28,5.96,6.53,5.93,29915,52035289.38,9.39,-6.73,-0.43,8.2
2010-10-18,002270,5.96,5.6,5.96,5.45,24368,39468888.0,8.56,-6.04,-0.36,6.68
2010-10-19,002270,5.59,5.89,5.9,5.57,14315,23722252.64,5.89,5.18,0.29,3.92
2010-10-20,002270,5.85,5.87,6.07,5.69,14353,23995721.74,6.45,-0.34,-0.02,3.93
2010-10-21,002270,5.87,5.78,5.9,5.7,13954,23012256.38,3.41,-1.53,-0.09,3.82
2010-10-22,002270,5.76,5.88,6.0,5.71,12536,20940257.63,5.02,1.73,0.1,3.43
2010-10-25,002270,5.91,6.11,6.13,5.83,20777,35212117.63,5.1,3.91,0.23,5.69
2010-10-26,002270,6.11,6.12,6.15,5.92,17737,30116081.62,3.76,0.16,0.01,4.86
2010-10-27,002270,6.15,5.96,6.17,5.91,14311,24435440.65,4.25,-2.61,-0.16,3.92
2010-10-28,002270,5.95,5.98,6.12,5.91,10740,18234061.72,3.52,0.34,0.02,2.94
2010-10-29,002270,5.98,6.34,6.41,5.96,26393,45723390.13,7.53,6.02,0.36,7.23
2010-11-01,002270,6.46,6.58,6.69,6.45,42799,77217557.83,3.79,3.79,0.24,11.73
2010-11-02,002270,6.56,6.35,6.56,6.27,23917,42380455.44,4.41,-3.5,-0.23,6.55
2010-11-03,002270,6.36,6.2,6.47,6.17,12584,22070141.33,4.72,-2.36,-0.15,3.45
2010-11-04,002270,6.23,6.31,6.34,6.13,12431,21666215.47,3.39,1.77,0.11,3.41
2010-11-05,002270,6.38,6.29,6.38,6.24,15822,27729663.28,2.22,-0.32,-0.02,4.33
2010-11-08,002270,6.34,6.48,6.5,6.29,20592,36565009.93,3.34,3.02,0.19,5.64
2010-11-09,002270,6.43,7.17,7.37,6.38,72113,134130075.38,15.28,10.65,0.69,19.76
2010-11-10,002270,6.99,6.81,6.99,6.72,47818,88824106.87,3.77,-5.02,-0.36,13.1
2010-11-11,002270,6.74,6.57,6.99,6.54,31728,58911902.85,6.61,-3.52,-0.24,8.69
2010-11-12,002270,6.61,5.76,6.7,5.69,28129,48396053.68,15.37,-12.33,-0.81,7.71
2010-11-15,002270,5.77,5.97,6.12,5.75,15844,26505703.83,6.42,3.65,0.21,4.34
2010-11-16,002270,5.98,5.73,6.11,5.64,14584,24417458.1,7.87,-4.02,-0.24,4.0
2010-11-17,002270,5.73,5.68,5.91,5.64,10662,17649230.79,4.71,-0.87,-0.05,2.92
2010-11-18,002270,5.71,5.84,5.91,5.68,7080,11710723.6,4.05,2.82,0.16,1.94
2010-11-19,002270,5.77,5.93,6.01,5.77,10795,18068761.79,4.11,1.54,0.09,2.96
2010-11-22,002270,5.88,6.12,6.27,5.82,16596,28506308.38,7.59,3.2,0.19,4.55
2010-11-23,002270,6.07,6.02,6.21,5.82,12629,21503740.19,6.37,-1.63,-0.1,3.46
2010-11-24,002270,5.95,6.21,6.21,5.93,14372,24728475.44,4.65,3.16,0.19,3.94
2010-11-25,002270,6.24,6.23,6.38,6.19,19735,34452314.35,3.06,0.32,0.02,5.41
2010-11-26,002270,6.25,6.28,6.36,6.13,17743,30998686.29,3.69,0.8,0.05,4.86
2010-11-29,002270,6.28,6.39,6.42,6.22,17476,30781751.2,3.18,1.75,0.11,4.79
2010-11-30,002270,6.41,5.99,6.41,5.87,17369,29692701.7,8.45,-6.26,-0.4,4.76
2010-12-01,002270,5.99,6.28,6.32,5.96,19135,33145860.31,6.01,4.84,0.29,5.24
